"Date_Time","Logger1","Logger2","Logger3","Logger4","Logger5","Logger6","Logger7","Logger8","Logger9","Logger10","Logger11","Logger12"
"2013-09-09 18:00","22.178","22.202","22.202","22.250","22.226","22.298","22.274","22.274","22.202","22.226","22.274","22.202"
"2013-09-09 18:15","22.082","22.082","22.106","22.178","22.178","22.250","22.202","22.178","22.106","22.130","22.202","22.130"
"2013-09-09 18:30","22.034","22.034","22.058","22.130","22.130","22.202","22.130","22.130","22.034","22.082","22.130","22.082"
"2013-09-09 18:45","21.915","21.915","21.939","22.034","22.058","22.106","22.034","22.034","21.915","21.963","22.058","21.987"
"2013-09-09 19:00","21.843","21.843","21.867","21.987","21.963","22.034","21.939","21.939","21.867","21.891","21.987","21.915"
"2013-09-09 19:15","22.154","22.130","22.274","22.154","22.082","22.178","22.202","22.202","22.226","22.202","22.178","22.058"
"2013-09-09 19:30","22.417","22.369","22.561","22.393","22.274","22.393","22.441","22.441","22.441","22.465","22.393","22.274"
"2013-09-09 19:45","22.609","22.561","22.776","22.561","22.465","22.585","22.657","22.633","22.585","22.657","22.585","22.465"
"2013-09-09 20:00","22.753","22.753","22.944","22.729","22.633","22.753","22.800","22.800","22.753","22.824","22.729","22.633"
"2013-09-09 20:15","22.920","22.896","23.088","22.872","22.776","22.920","22.968","22.944","22.920","22.968","22.896","22.776"
"2013-09-09 20:30","23.040","23.040","23.232","23.016","22.920","23.064","23.088","23.088","23.064","23.088","23.016","22.920"
"2013-09-09 20:45","23.184","23.160","23.328","23.136","23.064","23.184","23.208","23.208","23.184","23.208","23.136","23.040"
"2013-09-09 21:00","23.280","23.280","23.472","23.256","23.184","23.304","23.328","23.328","23.304","23.328","23.256","23.184"
"2013-09-09 21:15","23.400","23.400","23.569","23.352","23.304","23.400","23.424","23.424","23.424","23.424","23.376","23.280"
"2013-09-09 21:30","23.497","23.497","23.641","23.448","23.400","23.497","23.521","23.521","23.521","23.521","23.472","23.400"
"2013-09-09 21:45","23.569","23.593","23.737","23.545","23.497","23.593","23.617","23.617","23.617","23.617","23.569","23.472"
"2013-09-09 22:00","23.665","23.665","23.809","23.617","23.593","23.665","23.689","23.689","23.689","23.665","23.641","23.569"
"2013-09-09 22:15","23.737","23.761","23.857","23.689","23.665","23.737","23.761","23.761","23.761","23.737","23.713","23.665"
"2013-09-09 22:30","23.809","23.809","23.930","23.761","23.737","23.809","23.833","23.809","23.833","23.809","23.785","23.713"
"2013-09-09 22:45","23.857","23.881","23.978","23.833","23.809","23.857","23.881","23.881","23.905","23.857","23.857","23.809"
"2013-09-09 23:00","23.930","23.954","24.050","23.881","23.881","23.930","23.954","23.954","23.978","23.930","23.905","23.857"
"2013-09-09 23:15","23.978","24.002","24.098","23.954","23.930","24.002","24.002","24.002","24.026","23.978","23.978","23.930"
"2013-09-09 23:30","24.026","24.074","24.146","24.002","24.002","24.050","24.050","24.050","24.074","24.050","24.026","23.978"
"2013-09-09 23:45","24.074","24.122","24.195","24.050","24.050","24.098","24.098","24.098","24.146","24.074","24.074","24.026"
"2013-09-10 0:00","24.122","24.171","24.243","24.098","24.098","24.146","24.146","24.146","24.195","24.122","24.122","24.074"
"2013-09-10 0:15","24.171","24.219","24.291","24.146","24.146","24.195","24.195","24.195","24.243","24.171","24.171","24.122"
"2013-09-10 0:30","24.219","24.243","24.315","24.195","24.195","24.219","24.243","24.243","24.267","24.219","24.219","24.171"
"2013-09-10 0:45","24.243","24.291","24.339","24.219","24.243","24.267","24.267","24.267","24.315","24.243","24.267","24.219"
"2013-09-10 1:00","24.291","24.339","24.388","24.267","24.267","24.291","24.291","24.315","24.339","24.291","24.291","24.243"
"2013-09-10 1:15","24.315","24.363","24.412","24.291","24.315","24.339","24.339","24.339","24.388","24.315","24.339","24.291"
"2013-09-10 1:30","24.363","24.412","24.460","24.339","24.339","24.363","24.388","24.388","24.412","24.363","24.388","24.339"
"2013-09-10 1:45","24.388","24.436","24.484","24.388","24.388","24.412","24.412","24.412","24.460","24.388","24.412","24.363"
"2013-09-10 2:00","24.436","24.484","24.532","24.412","24.412","24.436","24.436","24.436","24.484","24.412","24.436","24.388"
"2013-09-10 2:15","24.460","24.508","24.557","24.436","24.436","24.484","24.484","24.484","24.532","24.436","24.484","24.436"
"2013-09-10 2:30","24.484","24.532","24.581","24.484","24.484","24.508","24.508","24.508","24.557","24.484","24.508","24.460"
"2013-09-10 2:45","24.508","24.557","24.605","24.484","24.508","24.532","24.532","24.532","24.581","24.508","24.532","24.484"
"2013-09-10 3:00","24.532","24.581","24.629","24.532","24.532","24.557","24.557","24.557","24.605","24.532","24.557","24.508"
"2013-09-10 3:15","24.581","24.629","24.653","24.557","24.557","24.581","24.581","24.581","24.629","24.557","24.581","24.532"
"2013-09-10 3:30","24.581","24.629","24.677","24.581","24.581","24.605","24.605","24.605","24.653","24.581","24.605","24.581"
"2013-09-10 3:45","24.629","24.677","24.702","24.605","24.605","24.629","24.629","24.629","24.677","24.605","24.629","24.605"
"2013-09-10 4:00","24.436","24.436","24.436","24.508","24.557","24.581","24.532","24.532","24.412","24.460","24.532","24.532"
"2013-09-10 4:15","23.833","23.857","23.881","24.050","24.146","24.122","23.881","23.954","23.809","23.857","24.002","24.098"
"2013-09-10 4:30","23.376","23.376","23.448","23.665","23.737","23.665","23.424","23.497","23.328","23.376","23.569","23.641"
"2013-09-10 4:45","22.992","22.992","23.088","23.328","23.376","23.280","23.088","23.136","22.944","23.040","23.208","23.232"
"2013-09-10 5:00","22.729","22.705","22.800","23.040","23.040","22.992","22.800","22.848","22.633","22.753","22.920","22.896"
"2013-09-10 5:15","22.489","22.465","22.537","22.776","22.776","22.753","22.585","22.633","22.393","22.537","22.681","22.633"
"2013-09-10 5:30","22.298","22.274","22.345","22.561","22.561","22.561","22.417","22.417","22.250","22.345","22.489","22.417"
"2013-09-10 5:45","22.178","22.154","22.226","22.417","22.393","22.417","22.274","22.321","22.130","22.226","22.345","22.274"
"2013-09-10 6:00","22.034","22.011","22.082","22.274","22.250","22.274","22.154","22.178","21.987","22.082","22.226","22.130"
"2013-09-10 6:15","22.011","22.011","22.034","22.178","22.154","22.154","22.034","22.082","22.034","21.987","22.130","22.082"
"2013-09-10 6:30","21.939","21.963","21.963","22.106","22.082","22.082","21.987","22.011","21.963","21.939","22.082","22.034"
"2013-09-10 6:45","21.939","21.963","21.939","22.058","22.058","22.034","21.963","21.987","21.987","21.915","22.058","22.011"
"2013-09-10 7:00","21.939","21.939","21.939","22.034","22.034","22.011","21.963","21.987","21.963","21.891","22.034","21.987"
"2013-09-10 7:15","21.915","21.939","21.915","22.011","22.011","22.011","21.939","21.963","21.963","21.891","22.011","21.963"
"2013-09-10 7:30","21.915","21.939","21.939","21.987","21.987","21.987","21.939","21.963","21.939","21.891","22.011","21.963"
"2013-09-10 7:45","22.034","22.034","22.058","22.082","22.058","22.082","22.082","22.082","22.034","22.034","22.106","22.011"
"2013-09-10 8:00","22.082","22.058","22.106","22.130","22.106","22.154","22.154","22.130","22.082","22.106","22.154","22.082"
"2013-09-10 8:15","22.130","22.130","22.178","22.154","22.154","22.226","22.226","22.202","22.154","22.178","22.226","22.130"
"2013-09-10 8:30","22.178","22.154","22.202","22.202","22.202","22.274","22.274","22.250","22.178","22.226","22.274","22.154"
"2013-09-10 8:45","22.226","22.226","22.274","22.250","22.250","22.321","22.298","22.298","22.250","22.250","22.298","22.202"
"2013-09-10 9:00","22.250","22.250","22.298","22.250","22.274","22.321","22.298","22.298","22.298","22.250","22.321","22.226"
"2013-09-10 9:15","22.274","22.298","22.321","22.298","22.298","22.345","22.321","22.321","22.321","22.274","22.345","22.274"
"2013-09-10 9:30","22.298","22.321","22.321","22.298","22.321","22.369","22.321","22.345","22.345","22.274","22.369","22.298"
"2013-09-10 9:45","22.274","22.298","22.298","22.274","22.321","22.321","22.274","22.321","22.321","22.226","22.321","22.274"
"2013-09-10 10:00","22.226","22.274","22.274","22.274","22.298","22.298","22.250","22.274","22.298","22.202","22.321","22.274"
"2013-09-10 10:15","22.226","22.250","22.226","22.250","22.274","22.274","22.226","22.250","22.274","22.178","22.274","22.250"
"2013-09-10 10:30","22.250","22.274","22.274","22.274","22.274","22.298","22.274","22.274","22.298","22.226","22.321","22.274"
"2013-09-10 10:45","22.274","22.298","22.321","22.274","22.298","22.321","22.274","22.321","22.321","22.250","22.321","22.274"
"2013-09-10 11:00","22.345","22.369","22.417","22.345","22.345","22.393","22.393","22.393","22.393","22.369","22.393","22.321"
"2013-09-10 11:15","22.441","22.465","22.513","22.441","22.417","22.489","22.513","22.513","22.489","22.489","22.489","22.393"
"2013-09-10 11:30","22.609","22.609","22.705","22.609","22.561","22.657","22.705","22.681","22.657","22.681","22.657","22.537"
"2013-09-10 11:45","22.753","22.729","22.848","22.753","22.681","22.776","22.824","22.800","22.776","22.800","22.776","22.657"
"2013-09-10 12:00","22.800","22.776","22.848","22.800","22.753","22.872","22.872","22.848","22.800","22.848","22.848","22.729"
"2013-09-10 12:15","22.824","22.800","22.848","22.824","22.824","22.896","22.896","22.896","22.824","22.848","22.872","22.776"
"2013-09-10 12:30","22.776","22.776","22.824","22.800","22.800","22.872","22.824","22.848","22.800","22.800","22.848","22.776"
"2013-09-10 12:45","22.705","22.705","22.729","22.776","22.776","22.848","22.800","22.800","22.705","22.753","22.800","22.729"
"2013-09-10 13:00","22.729","22.705","22.753","22.776","22.753","22.824","22.800","22.800","22.729","22.776","22.800","22.705"
"2013-09-10 13:15","22.681","22.657","22.705","22.753","22.753","22.824","22.800","22.776","22.705","22.753","22.776","22.681"
"2013-09-10 13:30","22.657","22.657","22.705","22.753","22.729","22.824","22.800","22.776","22.657","22.753","22.776","22.657"
"2013-09-10 13:45","22.537","22.537","22.585","22.657","22.657","22.753","22.705","22.657","22.561","22.657","22.657","22.585"
"2013-09-10 14:00","22.417","22.417","22.465","22.561","22.561","22.657","22.585","22.537","22.417","22.513","22.561","22.489"
"2013-09-10 14:15","22.321","22.345","22.369","22.489","22.465","22.561","22.489","22.465","22.321","22.417","22.465","22.393"
"2013-09-10 14:30","22.250","22.274","22.321","22.417","22.393","22.489","22.417","22.393","22.250","22.369","22.393","22.321"
"2013-09-10 14:45","22.202","22.202","22.250","22.345","22.321","22.393","22.321","22.321","22.202","22.274","22.321","22.250"
"2013-09-10 15:00","22.130","22.130","22.178","22.274","22.250","22.321","22.250","22.226","22.130","22.202","22.250","22.178"
"2013-09-10 15:15","22.058","22.082","22.106","22.202","22.178","22.250","22.178","22.178","22.082","22.130","22.178","22.130"
"2013-09-10 15:30","21.987","22.011","22.034","22.130","22.130","22.178","22.106","22.106","22.011","22.058","22.106","22.058"
"2013-09-10 15:45","22.011","22.034","22.058","22.130","22.106","22.178","22.130","22.106","22.034","22.082","22.130","22.034"
"2013-09-10 16:00","21.987","21.963","21.987","22.106","22.082","22.154","22.106","22.106","21.987","22.058","22.106","22.011"
"2013-09-10 16:15","21.939","21.939","21.939","22.058","22.034","22.130","22.058","22.034","21.963","21.987","22.058","21.987"
"2013-09-10 16:30","21.939","21.939","21.939","22.034","22.034","22.082","22.034","22.034","21.963","21.987","22.034","21.987"
"2013-09-10 16:45","21.915","21.939","21.939","22.034","22.011","22.082","22.034","22.011","21.939","21.987","22.034","21.963"
"2013-09-10 17:00","21.939","21.939","21.939","22.034","22.011","22.082","22.034","22.034","21.963","21.987","22.034","21.963"
"2013-09-10 17:15","21.939","21.963","21.963","22.034","22.011","22.082","22.058","22.034","21.987","22.011","22.058","21.963"
"2013-09-10 17:30","21.939","21.963","21.963","22.034","22.034","22.106","22.058","22.034","21.987","22.011","22.058","21.987"
"2013-09-10 17:45","21.939","21.939","21.963","22.034","22.011","22.106","22.058","22.034","21.963","22.011","22.058","21.963"
"2013-09-10 18:00","21.939","21.939","21.939","22.034","22.011","22.082","22.034","22.034","21.939","21.987","22.058","21.963"
"2013-09-10 18:15","21.939","21.939","21.963","22.034","22.011","22.082","22.058","22.034","21.963","21.987","22.058","21.963"
"2013-09-10 18:30","21.939","21.939","21.963","22.034","22.011","22.106","22.058","22.058","21.939","22.011","22.058","21.963"
"2013-09-10 18:45","21.915","21.891","21.939","22.011","21.987","22.082","22.034","22.034","21.915","21.987","22.034","21.939"
"2013-09-10 19:00","21.891","21.867","21.915","21.987","21.963","22.034","21.987","21.987","21.891","21.939","21.987","21.915"
"2013-09-10 19:15","22.202","22.178","22.321","22.202","22.106","22.226","22.274","22.250","22.226","22.250","22.226","22.082"
"2013-09-10 19:30","22.465","22.441","22.657","22.465","22.321","22.465","22.537","22.513","22.513","22.537","22.465","22.321"
"2013-09-10 19:45","22.681","22.657","22.848","22.657","22.513","22.657","22.729","22.729","22.705","22.729","22.657","22.537"
"2013-09-10 20:00","22.848","22.848","23.040","22.824","22.705","22.848","22.896","22.896","22.848","22.896","22.824","22.729"
"2013-09-10 20:15","23.016","22.992","23.184","22.992","22.872","23.016","23.064","23.040","23.016","23.064","22.968","22.896"
"2013-09-10 20:30","23.160","23.160","23.352","23.136","23.040","23.160","23.208","23.208","23.184","23.208","23.136","23.040"
"2013-09-10 20:45","23.304","23.304","23.472","23.280","23.184","23.304","23.352","23.328","23.304","23.352","23.256","23.184"
"2013-09-10 21:00","23.424","23.424","23.593","23.400","23.304","23.424","23.472","23.472","23.448","23.472","23.400","23.304"
"2013-09-10 21:15","23.545","23.545","23.713","23.521","23.424","23.545","23.569","23.569","23.569","23.569","23.521","23.424"
"2013-09-10 21:30","23.641","23.665","23.809","23.617","23.545","23.641","23.689","23.665","23.665","23.665","23.617","23.545"
"2013-09-10 21:45","23.761","23.761","23.905","23.713","23.665","23.737","23.785","23.785","23.761","23.785","23.713","23.641"
"2013-09-10 22:00","23.833","23.857","24.002","23.809","23.761","23.833","23.857","23.857","23.857","23.857","23.809","23.737"
"2013-09-10 22:15","23.905","23.930","24.050","23.881","23.833","23.905","23.954","23.954","23.954","23.930","23.905","23.833"
"2013-09-10 22:30","24.002","24.002","24.122","23.954","23.930","24.002","24.026","24.026","24.026","24.002","23.978","23.905"
"2013-09-10 22:45","24.050","24.074","24.195","24.026","24.002","24.050","24.074","24.074","24.098","24.074","24.050","23.978"
"2013-09-10 23:00","24.122","24.146","24.243","24.098","24.050","24.122","24.146","24.146","24.146","24.122","24.098","24.050"
"2013-09-10 23:15","24.171","24.195","24.291","24.146","24.122","24.195","24.195","24.195","24.219","24.195","24.171","24.098"
"2013-09-10 23:30","24.243","24.267","24.339","24.195","24.195","24.243","24.267","24.267","24.267","24.243","24.243","24.171"
"2013-09-10 23:45","24.291","24.315","24.388","24.267","24.243","24.291","24.315","24.315","24.339","24.291","24.291","24.219"
"2013-09-11 0:00","24.339","24.363","24.436","24.315","24.291","24.339","24.363","24.363","24.388","24.339","24.339","24.291"
"2013-09-11 0:15","24.388","24.412","24.484","24.363","24.339","24.388","24.412","24.412","24.436","24.388","24.388","24.339"
"2013-09-11 0:30","24.436","24.460","24.557","24.412","24.388","24.436","24.460","24.460","24.484","24.436","24.436","24.388"
"2013-09-11 0:45","24.484","24.532","24.605","24.460","24.436","24.484","24.508","24.508","24.532","24.484","24.484","24.436"
"2013-09-11 1:00","24.532","24.557","24.629","24.508","24.484","24.532","24.557","24.557","24.581","24.532","24.532","24.484"
"2013-09-11 1:15","24.581","24.605","24.677","24.557","24.532","24.581","24.581","24.581","24.629","24.581","24.581","24.532"
"2013-09-11 1:30","24.605","24.629","24.702","24.581","24.581","24.629","24.629","24.629","24.653","24.605","24.605","24.557"
"2013-09-11 1:45","24.629","24.677","24.750","24.629","24.629","24.653","24.677","24.677","24.702","24.653","24.653","24.605"
"2013-09-11 2:00","24.677","24.726","24.798","24.677","24.653","24.702","24.702","24.726","24.726","24.677","24.702","24.629"
"2013-09-11 2:15","24.726","24.774","24.823","24.702","24.702","24.750","24.750","24.750","24.774","24.726","24.750","24.677"
"2013-09-11 2:30","24.774","24.798","24.871","24.750","24.750","24.774","24.798","24.798","24.823","24.774","24.774","24.726"
"2013-09-11 2:45","24.774","24.823","24.871","24.774","24.774","24.798","24.798","24.823","24.847","24.774","24.798","24.750"
"2013-09-11 3:00","24.823","24.847","24.895","24.798","24.798","24.823","24.823","24.823","24.871","24.798","24.823","24.774"
"2013-09-11 3:15","24.823","24.871","24.919","24.823","24.823","24.847","24.847","24.847","24.895","24.823","24.847","24.798"
"2013-09-11 3:30","24.847","24.895","24.919","24.823","24.847","24.871","24.871","24.871","24.919","24.823","24.871","24.823"
"2013-09-11 3:45","24.871","24.919","24.944","24.847","24.871","24.871","24.871","24.871","24.919","24.847","24.871","24.847"
"2013-09-11 4:00","24.653","24.677","24.677","24.750","24.798","24.798","24.726","24.774","24.653","24.677","24.750","24.774"
"2013-09-11 4:15","23.905","23.905","23.954","24.195","24.291","24.267","24.002","24.074","23.857","23.954","24.122","24.219"
"2013-09-11 4:30","23.448","23.472","23.521","23.761","23.833","23.761","23.472","23.569","23.376","23.448","23.641","23.713"
"2013-09-11 4:45","23.064","23.040","23.160","23.400","23.424","23.352","23.136","23.184","22.968","23.088","23.280","23.280"
"2013-09-11 5:00","22.729","22.657","22.776","23.064","23.064","23.016","22.824","22.872","22.585","22.776","22.944","22.896"
"2013-09-11 5:15","22.465","22.417","22.537","22.800","22.776","22.753","22.585","22.633","22.369","22.513","22.681","22.609"
"2013-09-11 5:30","22.274","22.250","22.345","22.585","22.537","22.561","22.417","22.441","22.202","22.345","22.465","22.393"
"2013-09-11 5:45","22.178","22.154","22.226","22.441","22.369","22.417","22.274","22.321","22.106","22.226","22.345","22.250"
"2013-09-11 6:00","22.011","21.939","22.034","22.274","22.226","22.274","22.130","22.178","21.939","22.082","22.202","22.106"
"2013-09-11 6:15","21.963","21.987","22.011","22.154","22.130","22.130","22.034","22.058","21.987","21.963","22.106","22.034"
"2013-09-11 6:30","21.939","21.963","21.963","22.106","22.082","22.082","21.987","22.011","21.963","21.939","22.082","22.011"
"2013-09-11 6:45","21.939","21.939","21.939","22.082","22.034","22.034","21.987","22.011","21.963","21.939","22.058","21.987"
"2013-09-11 7:00","21.939","21.939","21.939","22.058","22.034","22.034","21.987","22.011","21.939","21.939","22.058","21.987"
"2013-09-11 7:15","21.915","21.915","21.915","22.011","22.011","22.034","21.963","21.987","21.939","21.915","22.034","21.963"
"2013-09-11 7:30","21.891","21.915","21.915","21.987","21.987","22.011","21.939","21.963","21.939","21.891","22.011","21.939"
"2013-09-11 7:45","22.106","22.106","22.130","22.130","22.082","22.154","22.154","22.154","22.106","22.106","22.178","22.058"
"2013-09-11 8:00","22.106","22.106","22.130","22.154","22.130","22.226","22.202","22.202","22.130","22.154","22.202","22.106"
"2013-09-11 8:15","22.154","22.130","22.178","22.202","22.178","22.274","22.250","22.226","22.154","22.202","22.250","22.154"
"2013-09-11 8:30","22.202","22.202","22.250","22.250","22.226","22.321","22.298","22.298","22.226","22.250","22.298","22.202"
"2013-09-11 8:45","22.226","22.202","22.250","22.274","22.274","22.345","22.321","22.321","22.226","22.274","22.321","22.226"
"2013-09-11 9:00","22.274","22.250","22.298","22.321","22.298","22.393","22.369","22.369","22.274","22.321","22.369","22.250"
"2013-09-11 9:15","22.321","22.298","22.345","22.345","22.321","22.417","22.417","22.393","22.321","22.369","22.417","22.274"
"2013-09-11 9:30","22.345","22.321","22.369","22.369","22.369","22.465","22.465","22.417","22.345","22.417","22.441","22.321"
"2013-09-11 9:45","22.369","22.369","22.393","22.417","22.393","22.513","22.489","22.465","22.369","22.441","22.465","22.345"
"2013-09-11 10:00","23.665","23.617","23.737","24.388","23.665","24.532","23.641","24.508","24.026","24.171","23.472","23.521"
"2013-09-11 10:15","27.161","27.825","27.358","26.256","26.646","26.573","27.014","27.210","28.048","27.677","26.378","27.063"
"2013-09-11 10:30","28.990","29.740","29.290","27.875","28.543","28.295","28.941","28.891","29.941","29.464","28.394","29.090"
"2013-09-11 10:45","30.495","31.281","30.824","29.365","30.117","29.790","30.469","30.293","31.459","30.925","30.041","30.697"
"2013-09-11 11:00","31.893","32.717","32.278","30.722","31.561","31.204","31.893","31.586","32.924","32.278","31.561","32.227"
"2013-09-11 11:15","33.183","34.071","33.626","31.996","32.898","32.484","33.183","32.820","34.281","33.548","32.949","33.626"
"2013-09-11 11:30","34.387","35.342","34.863","33.183","34.124","33.704","34.413","33.966","35.555","34.757","34.255","34.916"
"2013-09-11 11:45","35.529","36.498","36.039","34.308","35.288","34.836","35.529","35.049","36.742","35.850","35.448","36.146"
"2013-09-11 12:00","36.606","37.645","37.151","35.368","36.389","35.904","36.633","36.065","37.866","36.933","36.606","37.288"
"2013-09-11 12:15","37.645","38.700","38.198","36.389","37.425","36.933","37.645","37.042","38.924","37.921","37.673","38.393"
"2013-09-11 12:30","38.588","39.686","39.177","37.343","38.393","37.893","38.644","37.976","39.943","38.896","38.700","39.403"
"2013-09-11 12:45","39.516","40.660","40.142","38.282","39.346","38.840","39.573","38.868","40.920","39.800","39.686","40.400"
"2013-09-11 13:00","40.343","41.531","41.007","39.149","40.200","39.686","40.429","39.686","41.795","40.631","40.573","41.298"
"2013-09-11 13:15","41.239","42.445","41.913","40.000","41.065","40.544","41.298","40.516","42.714","41.531","41.502","42.208"
"2013-09-11 13:30","42.031","43.254","42.714","40.804","41.854","41.327","42.090","41.268","43.495","42.267","42.327","43.043"
"2013-09-11 13:45","42.505","43.677","43.193","41.443","42.416","41.913","42.594","41.795","43.921","42.714","42.923","43.525"
"2013-09-11 14:00","42.743","43.860","43.404","41.854","42.684","42.238","42.833","42.090","44.073","42.893","43.254","43.768"
"2013-09-11 14:15","43.013","44.073","43.647","42.179","42.953","42.505","43.073","42.327","44.288","43.133","43.525","44.012"
"2013-09-11 14:30","43.525","44.596","44.165","42.594","43.404","42.953","43.525","42.773","44.812","43.616","43.951","44.503"
"2013-09-11 14:45","43.707","44.750","44.349","42.953","43.647","43.254","43.768","43.043","44.968","43.768","44.226","44.688"
"2013-09-11 15:00","43.890","44.905","44.503","43.163","43.799","43.435","43.890","43.193","45.123","43.890","44.411","44.874"
"2013-09-11 15:15","44.196","45.186","44.812","43.465","44.043","43.677","44.165","43.465","45.405","44.165","44.688","45.154"
"2013-09-11 15:30","44.503","45.530","45.123","43.768","44.349","43.982","44.442","43.738","45.719","44.442","44.999","45.467"
"2013-09-11 15:45","44.750","45.750","45.311","44.043","44.565","44.196","44.658","43.951","45.908","44.534","45.217","45.656"
"2013-09-11 16:00","44.288","45.279","44.905","43.829","44.196","43.860","44.104","43.495","45.530","44.043","44.936","45.342"
"2013-09-11 16:15","44.596","45.562","45.154","44.012","44.503","44.104","44.442","43.799","45.782","44.380","45.154","45.593"
"2013-09-11 16:30","43.829","44.565","44.319","43.707","44.043","43.890","43.525","43.465","44.750","43.223","44.411","44.719"
"2013-09-11 16:45","42.773","43.254","43.163","42.833","43.163","43.193","42.327","42.714","43.525","42.060","43.284","43.586"
"2013-09-11 17:00","41.795","42.149","42.060","41.972","42.090","42.238","41.327","41.766","42.356","41.123","42.267","42.475"
"2013-09-11 17:15","41.036","41.356","41.268","41.356","41.268","41.443","40.717","41.094","41.473","40.516","41.560","41.619"
"2013-09-11 17:30","40.200","40.602","40.458","40.775","40.400","40.631","39.914","40.257","40.631","39.658","40.804","40.775"
"2013-09-11 17:45","39.318","39.772","39.601","40.171","39.431","39.715","38.980","39.318","39.772","38.700","40.000","39.886"
"2013-09-11 18:00","38.449","38.952","38.756","39.488","38.476","38.812","38.032","38.337","38.896","37.755","39.205","38.980"
"2013-09-11 18:15","37.590","38.143","37.921","38.756","37.563","37.921","37.124","37.398","38.060","36.824","38.337","38.115"
"2013-09-11 18:30","36.769","37.343","37.096","38.032","36.715","37.096","36.254","36.525","37.233","35.985","37.508","37.261"
"2013-09-11 18:45","35.985","36.579","36.308","37.288","35.904","36.308","35.448","35.716","36.417","35.155","36.715","36.444"
"2013-09-11 19:00","35.208","35.797","35.555","36.552","35.155","35.555","34.704","34.942","35.689","34.413","35.931","35.662"
"2013-09-11 19:15","34.492","35.075","34.836","35.850","34.413","34.836","33.992","34.255","34.942","33.704","35.182","34.942"
"2013-09-11 19:30","33.809","34.387","34.124","35.155","33.730","34.150","33.313","33.574","34.255","33.027","34.492","34.229"
"2013-09-11 19:45","33.183","33.730","33.469","34.519","33.105","33.521","32.665","32.949","33.574","32.433","33.809","33.574"
"2013-09-11 20:00","32.613","33.131","32.898","33.887","32.536","32.924","32.124","32.381","32.975","31.868","33.209","32.975"
"2013-09-11 20:15","32.098","32.587","32.355","33.313","32.021","32.407","31.612","31.868","32.433","31.382","32.665","32.407"
"2013-09-11 20:30","31.637","32.073","31.868","32.794","31.535","31.919","31.179","31.408","31.944","30.950","32.175","31.919"
"2013-09-11 20:45","31.204","31.612","31.408","32.304","31.103","31.484","30.773","31.001","31.484","30.545","31.714","31.459"
"2013-09-11 21:00","30.798","31.204","31.001","31.868","30.722","31.077","30.394","30.621","31.077","30.192","31.306","31.026"
"2013-09-11 21:15","30.444","30.824","30.646","31.459","30.369","30.697","30.066","30.268","30.697","29.865","30.925","30.646"
"2013-09-11 21:30","30.117","30.469","30.293","31.077","30.041","30.343","29.740","29.941","30.343","29.565","30.545","30.293"
"2013-09-11 21:45","29.790","30.142","29.966","30.722","29.715","30.041","29.439","29.640","29.991","29.265","30.217","29.966"
